m_SL_0,timestamp0,m_SL_1,timestamp1
,,-0.2690078914165497,1750452355
,,0.738724946975708,1750452355
,,-1.818196177482605,1750452355
,,0.2227243185043335,1750452355
,,0.1448792666196823,1750452355
,,0.2898356914520263,1750452356
,,0.9070308208465576,1750452356
,,-0.1096842810511589,1750452357
,,-2.637632131576538,1750452357
,,1.6170676946640017,1750452358
,,-0.4345814287662506,1750452359
,,0.4225252270698547,1750452359
,,-0.0786100476980209,1750452359
,,0.2771372199058532,1750452360
,,0.2363997101783752,1750452361
,,0.7101105451583862,1750452361
,,-0.4403657019138336,1750452361
,,0.4202751517295837,1750452361
,,-0.4189394414424896,1750452361
,,0.6067798137664795,1750452362
,,0.5701736211776733,1750452362
,,0.5170522332191467,1750452363
,,-0.9369054436683656,1750452363
,,-0.9772996306419371,1750452365
,,0.006595317274332,1750452366
,,0.1911662071943283,1750452366
,,-2.1935219764709477,1750452367
,,-0.7938434481620789,1750452368
,,-0.2184101939201355,1750452368
,,-0.5573407411575317,1750452369
,,-0.0039232689887285,1750452369
,,1.5930838584899902,1750452370
,,-0.7059029340744019,1750452371
,,-0.454387366771698,1750452372
,,1.851016640663147,1750452372
,,-0.177006646990776,1750452372
,,0.1075804755091667,1750452374
,,0.1638171821832656,1750452374
,,2.292823076248169,1750452375
,,-0.3584213256835937,1750452375
,,0.6390750408172607,1750452376
,,0.2195675075054168,1750452376
,,1.3002277612686155,1750452377
,,0.6549904942512512,1750452377
,,-0.2101305425167083,1750452377
,,-0.0318409837782382,1750452378
,,0.6163535118103027,1750452378
,,0.6533805727958679,1750452378
,,-0.7938438653945923,1750452379
,,0.1091156676411628,1750452379
,,-0.9777198433876038,1750452380
,,-0.4221050143241882,1750452380
,,0.1617144048213958,1750452380
,,0.480444073677063,1750452380
,,-0.7951061129570007,1750452381
,,-2.17121958732605,1750452382
,,0.4547038972377777,1750452383
,,0.4774985313415527,1750452383
,,-0.111788235604763,1750452383
,,0.1921430677175521,1750452384
,,0.8826258182525635,1750452384
,,-0.9766551852226256,1750452385
,,0.4110189378261566,1750452385
,,0.0392045229673385,1750452386
,,0.0592533722519874,1750452386
,,0.5722773671150208,1750452386
,,-0.6049924492835999,1750452386
,,-0.3508459031581878,1750452387
,,-0.2117203921079635,1750452387
,,-0.3468522131443023,1750452387
,,0.249264046549797,1750452387
,,-0.3036475479602813,1750452387
,,-0.4688743948936462,1750452387
,,-1.3338892459869385,1750452388
,,-0.2943913340568542,1750452388
,,0.3869611024856567,1750452388
,,-0.5556851625442505,1750452388
,,-0.5784104466438293,1750452388
,,0.44460529088974,1750452389
,,0.0596756562590599,1750452389
,,-0.7656525373458862,1750452389
,,-0.2836286127567291,1750452389
,,0.0112868081778287,1750452390
,,-0.332122802734375,1750452390
,,0.394112765789032,1750452390
,,-0.9762338399887084,1750452391
,,-1.9974446296691892,1750452391
,,0.6087047457695007,1750452391
,,0.262696623802185,1750452392
,,-0.5056163668632507,1750452392
,,0.2035038322210312,1750452392
,,0.0739194452762603,1750452392
,,1.3330494165420532,1750452393
,,0.3583475947380066,1750452393
,,0.583463191986084,1750452393
,,-0.0491561889648437,1750452393
,,0.3990554809570312,1750452393
,,-0.3188690543174743,1750452393
,,2.072760581970215,1750452393
,,-0.0455169677734375,1750452394
,,-0.1054763793945312,1750452395
,,-0.2537978291511535,1750452395
,,-0.0733489990234375,1750452395
,,-0.0991654023528099,1750452396
,,-0.3878746032714844,1750452396
,,-1.7050093412399292,1750452396
,,-0.0791790261864662,1750452396
,,-0.2742661237716675,1750452398
,,0.8645318746566772,1750452399
,,-1.4049975872039795,1750452400
,,0.60744309425354,1750452400
,,-0.1579561978578567,1750452400
,,0.0307898875325918,1750452400
,,0.4999066591262817,1750452401
,,0.352530837059021,1750452401
,,-0.5001469254493713,1750452401
,,-2.1173620223999023,1750452402
,,-0.943416178226471,1750452402
,,-0.6487529277801514,1750452402
,,0.4799493551254272,1750452403
,,-0.4168460369110107,1750452403
,,-0.2805821299552917,1750452403
,,-0.4286897778511047,1750452404
,,-0.193269282579422,1750452404
,,-0.3040692210197449,1750452405
,,-0.0507765524089336,1750452405
,,0.8190882205963135,1750452405
,,0.8220349550247192,1750452405
,,0.6347933411598206,1750452405
,,-0.3490923047065735,1750452405
,,0.4163824021816253,1750452406
,,0.7492424845695496,1750452406
,,-0.4218855500221252,1750452406
,,0.255679190158844,1750452406
,,-0.1354141235351562,1750452407
,,-0.5732553601264954,1750452407
,,-0.18695829808712,1750452407
,,0.2632647156715393,1750452408
,,-1.2989665269851685,1750452408
,,-0.6667749881744385,1750452408
,,1.6431561708450315,1750452408
,,1.9785078763961792,1750452409
,,0.6284811496734619,1750452409
,,2.605031967163086,1750452410
,,-0.2519668042659759,1750452410
,,-0.0823340788483619,1750452410
,,-1.0717520713806152,1750452412
,,-0.0438983589410781,1750452412
,,-0.0291689354926347,1750452413
,,0.2422262281179428,1750452414
,,0.1280500590801239,1750452414
,,0.5523188710212708,1750452415
,,0.5892439484596252,1750452416
,,1.1441227197647097,1750452416
,,0.1870950758457183,1750452417
,,0.2679563462734222,1750452417
,,0.2448143512010574,1750452418
,,0.4248293340206146,1750452418
,,-0.4119949042797088,1750452418
,,0.3075084388256073,1750452418
,,-0.8447558879852295,1750452418
,,-0.091232880949974,1750452418
,,0.8843086957931519,1750452419
,,0.2058926969766616,1750452420
,,0.2027373611927032,1750452420
,,-1.302751898765564,1750452422
,,-0.56438809633255,1750452422
,,-0.3547815084457397,1750452423
,,0.0186515226960182,1750452425
,,0.3754945695400238,1750452425
,,0.5418028831481934,1750452426
,,-0.3032379150390625,1750452426
,,0.2279827296733856,1750452426
,,0.4141745865345001,1750452427
,,-0.3626292049884796,1750452427
,,0.439555823802948,1750452427
,,-1.7613900899887085,1750452428
,,0.646154522895813,1750452428
,,-0.0796623155474662,1750452428
,,0.5035106539726257,1750452428
,,-0.0243313275277614,1750452428
,,0.338571548461914,1750452429
,,-1.8013639450073242,1750452429
,,-0.1782555431127548,1750452429
,,-0.3850778639316559,1750452429
,,0.2332446724176406,1750452430
,,-0.623011589050293,1750452430
,,2.259159803390503,1750452431
,,0.0497248694300651,1750452432
,,-0.2048398107290268,1750452433
,,-0.6147008538246155,1750452433
,,-0.7375341057777405,1750452433
,,-0.4718498587608337,1750452434
,,-0.6259570121765137,1750452434
,,0.4068098664283752,1750452434
,,1.314536452293396,1750452434
,,0.7859232425689697,1750452434
,,0.2910232543945312,1750452435
,,0.5068796277046204,1750452435
,,-0.7005075216293335,1750452436
,,0.2626964747905731,1750452437
,,0.430719643831253,1750452438
,,-0.3242662847042084,1750452438
,,-0.0202701278030872,1750452438
,,-0.1232111901044845,1750452439
,,0.2616459727287292,1750452439
,,-0.1233602613210678,1750452440
,,-0.1892722100019455,1750452440
,,2.30039644241333,1750452440
,,0.745455801486969,1750452440
,,0.1757354736328125,1750452441
,,-0.2979783117771148,1750452441
,,-0.3873807787895202,1750452441
,,1.4689559936523438,1750452441
,,-1.3784911632537842,1750452442
,,0.201085016131401,1750452442
,,-1.0033862590789795,1750452442
,,-0.0539321862161159,1750452442
,,0.4792873561382293,1750452443
,,-0.6664229035377502,1750452443
,,-0.5744121074676514,1750452444
,,-1.8926719427108765,1750452444
,,-0.6803411245346069,1750452444
,,-1.47190260887146,1750452445
,,0.0281184259802103,1750452447
,,0.3218142986297607,1750452448
,,0.6117245554924011,1750452448
,,0.4938348233699798,1750452448
,,-0.3869605362415313,1750452449
,,-2.305224895477295,1750452449
,,0.3339432775974273,1750452449
,,-0.5051950216293335,1750452450
,,0.6937000751495361,1750452450
,,0.458490788936615,1750452451
,,0.3575063645839691,1750452452
,,-1.4563339948654177,1750452452
,,-0.2636736333370209,1750452452
,,-0.0512613132596015,1750452453
,,-0.1259478032588958,1750452453
,,0.5906113982200623,1750452453
,,0.1922190636396408,1750452454
,,0.5989963412284851,1750452454
,,0.4265864193439483,1750452456
,,-0.3319126665592193,1750452456
,,0.0491561852395534,1750452457
,,-0.3489538133144378,1750452457
,,-0.6054131984710693,1750452457
,,-0.5649425387382507,1750452458
,,-0.4173630774021148,1750452458
,,-0.0676067024469375,1750452458
,,-0.6230114102363586,1750452458
,,-0.4804446697235107,1750452458
,,-0.4482870697975158,1750452459
,,0.165435791015625,1750452459
,,0.0528805032372474,1750452461
,,-0.6259260773658752,1750452461
,,-0.1911662071943283,1750452461
,,-0.422377347946167,1750452462
,,-2.132088184356689,1750452462
,,-0.4055492579936981,1750452462
,,2.1880524158477783,1750452464
,,-1.6158050298690796,1750452465
,,0.3606308996677398,1750452465
,,-0.3483228981494903,1750452466
,,0.2243438810110092,1750452466
,,2.259582757949829,1750452467
,,-0.829184889793396,1750452467
,,-0.44544717669487,1750452467
,,-0.3643141388893127,1750452467
,,-0.4399783611297607,1750452468
,,-0.6636035442352295,1750452468
,,0.3735703527927398,1750452470
,,-0.3777765035629272,1750452470
,,0.0076481741853058,1750452470
,,-0.863472580909729,1750452470
,,-0.2628032863140106,1750452470
,,-2.070237398147583,1750452471
,,-0.2895630598068237,1750452472
,,-0.273846834897995,1750452472
,,-0.7345160841941833,1750452472
,,1.6444172859191897,1750452474
,,-1.3410426378250122,1750452475
,,0.5051956176757812,1750452475
,,-0.0623503550887107,1750452475
,,-2.115260124206543,1750452476
,,0.0996486917138099,1750452476
,,-0.6484566926956177,1750452476
,,-0.7807995676994324,1750452476
,,-0.3447465002536773,1750452477
,,0.7774338126182556,1750452477
,,0.044948723167181,1750452477
,,-0.0720255970954895,1750452477
,,0.9036641716957092,1750452478
,,-0.5931375622749329,1750452479
,,0.8397074341773987,1750452479
,,-0.2737728953361511,1750452479
,,0.5443276762962341,1750452479
,,0.2893406748771667,1750452480
,,-0.998960018157959,1750452480
,,-0.3524580597877502,1750452480
,,0.0239105205982923,1750452481
,,1.5341755151748655,1750452481
,,-2.6454274654388428,1750452481
,,0.5722773671150208,1750452481
,,-0.356664776802063,1750452481
,,0.8359207510948181,1750452481
,,-0.0013404265046119,1750452481
,,0.3387503921985626,1750452481
,,0.2644107341766357,1750452481
,,-0.3662050664424896,1750452482
,,-0.3204785883426666,1750452482
,,-1.8627969026565552,1750452482
,,0.4997992813587188,1750452483
,,0.4181708991527557,1750452485
,,-1.4268786907196045,1750452485
,,-0.8737898468971252,1750452485
,,-0.8632709383964539,1750452487
,,0.44460529088974,1750452487
,,0.6141768097877502,1750452487
,,-0.6633740663528442,1750452487
,,-0.3747687637805938,1750452487
,,-0.8531740307807922,1750452488
,,-0.6357080936431885,1750452489
,,0.5140321850776672,1750452489
,,-0.3730750381946563,1750452489
,,0.3428532481193542,1750452490
,,0.0328938402235507,1750452491
,,-0.586825430393219,1750452491
,,0.5546041131019592,1750452492
,,0.3246863186359405,1750452492
,,-0.6003634929656982,1750452492
,,0.5973445773124695,1750452492
,,0.9779204726219176,1750452493
,,0.2590578496456146,1750452493
,,0.4446783661842346,1750452493
,,0.0765063911676406,1750452493
,,-0.0333768390119075,1750452495
,,-0.0581399463117122,1750452495
,,-0.5066686868667603,1750452495
,,0.436262845993042,1750452495
,,-2.242332935333252,1750452495
,,-0.1953752934932708,1750452495
,,0.2586244344711303,1750452497
,,-0.7833244800567627,1750452497
,,0.6113051772117615,1750452497
,,0.4867561757564544,1750452497
,,0.2439721673727035,1750452497
,,-0.2687231302261352,1750452498
,,0.2492628693580627,1750452499
,,-0.8771573305130005,1750452499
,,-0.284712553024292,1750452500
,,1.0911061763763428,1750452501
,,-0.6481205821037292,1750452503
,,-0.6246945261955261,1750452504
,,1.6191728115081787,1750452504
,,0.1075850203633308,1750452505
,,-0.0013369056396186,1750452505
,,0.8392879962921143,1750452506
,,0.1406734138727188,1750452506
,,-0.0526710413396358,1750452507
,,-0.531389057636261,1750452507
,,0.267955482006073,1750452507
,,0.0899710804224014,1750452508
,,0.6259554028511047,1750452508
,,-0.2732162475585937,1750452508
,,0.279243141412735,1750452509
,,-0.1004896834492683,1750452509
,,0.2700600028038025,1750452509
,,-0.0003474161785561,1750452510
,,-0.3995829820632934,1750452510
,,1.337677001953125,1750452513
,,0.1543461680412292,1750452513
,,0.0171150788664817,1750452514
,,-0.577536940574646,1750452515
,,-0.941734254360199,1750452515
,,0.1942470222711563,1750452515
,,-0.3075115382671356,1750452515
,,-0.4783407151699066,1750452517
,,0.9627723097801208,1750452518
,,-0.810674786567688,1750452519
,,0.0423611477017402,1750452519
,,1.90824031829834,1750452520
,,-1.7609692811965942,1750452521
,,-0.3447470963001251,1750452521
,,-0.465612530708313,1750452521
,,0.3887173235416412,1750452521
,,-0.2279833257198333,1750452522
,,0.4078638851642608,1750452522
,,0.26711505651474,1750452523
,,-0.668454647064209,1750452523
,,0.0712465345859527,1750452524
,,0.8700015544891357,1750452524
,,-0.6752609610557556,1750452524
,,-0.0528805069625377,1750452525
,,1.187883377075195,1750452525
,,0.1185842603445053,1750452525
,,-0.391241192817688,1750452526
,,0.566386878490448,1750452526
,,0.6356344819068909,1750452526
,,0.9305936098098756,1750452527
,,-0.1820139735937118,1750452530
,,-0.2941488027572632,1750452530
,,0.3175328969955444,1750452530
,,0.6429883241653442,1750452531
,,-0.0519224666059017,1750452531
,,-0.2763707041740417,1750452531
,,0.9274262189865112,1750452532
,,-0.1828551590442657,1750452532
,,-0.0712468028068542,1750452533
,,-0.6802363395690918,1750452534
,,1.6351606845855713,1750452535
,,-0.6945425271987915,1750452535
,,0.2216732203960418,1750452537
,,0.3764507174491882,1750452537
,,0.6335310935974121,1750452537
,,-0.1217390149831771,1750452537
,,0.2516948878765106,1750452539
,,0.9444793462753296,1750452539
,,-0.8578007817268372,1750452539
,,-0.3758838176727295,1750452539
,,0.6199296712875366,1750452539
,,0.072298489511013,1750452540
,,-1.9137097597122192,1750452540
,,-0.0481050908565521,1750452540
,,1.0734351873397827,1750452541
,,-0.1934061348438263,1750452541
,,-2.01763916015625,1750452542
,,1.516082763671875,1750452542
,,0.654150128364563,1750452542
,,0.397055983543396,1750452542
,,0.6492778658866882,1750452542
,,-0.3037208914756775,1750452543
,,-0.3730750381946563,1750452543
,,0.4706922471523285,1750452543
,,-0.3863384425640106,1750452544
,,0.207260712981224,1750452544
,,0.1248945072293281,1750452544
,,0.551899790763855,1750452544
,,0.4034734666347503,1750452544
,,1.772331476211548,1750452544
,,0.3899794220924377,1750452544
,,0.303722083568573,1750452545
,,0.2527458369731903,1750452545
,,0.608284592628479,1750452545
,,0.6105675101280212,1750452545
,,0.4120694398880005,1750452546
,,0.3991613984107971,1750452546
,,1.7963162660598757,1750452546
,,-0.4230422973632812,1750452547
,,-0.311221182346344,1750452548
,,-1.123927116394043,1750452548
,,-0.3173964321613312,1750452549
,,-2.5848381519317627,1750452550
,,-0.6598177552223206,1750452550
,,-0.061779461801052,1750452551
,,0.5679643750190735,1750452551
,,-0.8624255657196045,1750452552
,,-0.8401286005973816,1750452553
,,0.2054097056388855,1750452553
,,0.6196452975273132,1750452554
,,-0.0328938700258731,1750452555
,,0.8510681390762329,1750452555
,,0.0701939463615417,1750452555
,,0.4519359767436981,1750452555
,,0.392429918050766,1750452555
,,0.2190833389759063,1750452555
,,-1.0040066242218018,1750452556
,,-0.5075099468231201,1750452556
,,0.4012644588947296,1750452557
,,1.391714334487915,1750452557
,,-0.4336764812469482,1750452557
,,-2.0420455932617188,1750452558
,,-0.5085622072219849,1750452558
,,1.224909782409668,1750452558
,,0.6029935479164124,1750452558
,,-0.4282719194889068,1750452558
,,0.2847865223884582,1750452561
,,-0.3540015518665313,1750452561
,,-0.465643048286438,1750452561
,,-0.5005668997764587,1750452562
,,0.143829196691513,1750452562
,,-1.3890098333358765,1750452563
,,0.0991527661681175,1750452563
,,-1.6225374937057495,1750452563
,,0.5347242951393127,1750452564
,,0.266693115234375,1750452565
,,-0.5754635334014893,1750452565
,,0.1469843834638595,1750452566
,,-0.0150109818205237,1750452566
,,-0.7568147778511047,1750452567
,,-0.2195669263601303,1750452568
,,0.2114973664283752,1750452568
,,-0.0023885883856564,1750452568
,,0.4173290431499481,1750452569
,,-0.4007398188114166,1750452570
,,2.4855360984802246,1750452571
,,-0.4149404466152191,1750452571
,,-0.612565815448761,1750452571
,,-0.256952702999115,1750452571
,,0.0863307192921638,1750452572
,,0.4125213623046875,1750452572
,,0.4821275472640991,1750452573
,,0.5914535522460938,1750452573
,,0.4938354194164276,1750452574
,,0.3428526520729065,1750452574
,,-0.7841679453849792,1750452574
,,0.3005657792091369,1750452574
,,0.226931631565094,1750452574
,,0.0100256092846393,1750452575
,,0.5767264366149902,1750452575
,,0.7925813794136047,1750452575
,,-0.7946841716766357,1750452575
,,0.2027364820241928,1750452576
,,-0.3176057934761047,1750452578
,,-0.406810462474823,1750452578
,,0.0602440424263477,1750452578
,,-2.5385513305664062,1750452579
,,-0.0108034601435065,1750452579
,,-0.3957962691783905,1750452579
,,-0.5317045450210571,1750452579
,,0.5367542505264282,1750452579
,,-0.0007685149903409,1750452580
,,1.800524115562439,1750452580
,,0.2994390428066253,1750452580
,,0.9941288232803344,1750452580
,,-0.2700594067573547,1750452581
,,0.4854947328567505,1750452581
,,0.6197521090507507,1750452581
,,-1.8783633708953855,1750452581
,,-0.0644515603780746,1750452582
,,-0.3899800181388855,1750452582
,,-0.7248377799987793,1750452582
,,-0.4289004206657409,1750452583
,,0.561579167842865,1750452583
,,-1.4361377954483032,1750452583
,,1.0294744968414309,1750452584
,,-0.5204173922538757,1750452584
,,0.143345758318901,1750452584
